mfcc_0,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,file_path,filename
-407.01085594980606,93.87856179567885,65.06134002779135,42.50413063505274,29.11444080443677,18.001826393896035,9.064701976257412,6.833465787938508,9.19456835926646,10.259166035840998,9.294791228301692,8.916241515946696,8.77645980468014,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS004_segmented into 10sec/WEBSS-004 TP1_seg-7_60s-64.6s.wav,WEBSS-004 TP1_seg-7_60s-64.6s.wav
-359.2233101276018,104.2547095505976,59.55809200424463,30.144522684250035,19.112707615466327,10.717631377808418,3.481467316565427,4.7696260284530325,9.605863729324962,8.78111392002815,5.0938668853099855,4.964216574015726,5.926973151584496,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS004_segmented into 10sec/WEBSS-004 TP1_seg-6_50s-60s.wav,WEBSS-004 TP1_seg-6_50s-60s.wav
-429.9364001985745,121.35977135637961,78.30756429170701,44.20949257336684,28.127168816012958,20.428821872640377,14.826386000955667,13.06001215521848,14.134118853811756,13.727424328763195,11.587874511401145,10.342991540663169,9.539761948668039,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS004_segmented into 10sec/WEBSS-004 TP5_seg-3_20s-30s.wav,WEBSS-004 TP5_seg-3_20s-30s.wav
-379.14669741561926,99.11057973263551,61.83058121245565,37.582353605786075,28.95661549497355,21.27080308706753,12.758347195949714,10.758889850501042,12.904243467526303,12.028493858598464,9.239015897697964,8.414758297873348,7.562437615653768,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS004_segmented into 10sec/WEBSS-004 TP4_seg-2_10s-20s.wav,WEBSS-004 TP4_seg-2_10s-20s.wav
-376.49236587314766,165.23239503174727,73.89997457528308,10.200926789378908,-0.5361549491835496,12.289771784571187,19.430766541472565,19.580641972649218,20.396404934491965,21.34990043012196,19.173896481950457,13.998419243518123,7.092287618147404,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS004_segmented into 10sec/WEBSS-004 TP3_seg-13_120s-121.35s.wav,WEBSS-004 TP3_seg-13_120s-121.35s.wav
-419.0400876153176,134.88882412559295,83.00815736324876,39.41855088424599,21.141041670035975,19.23730314262217,19.070582184746723,16.181937675570584,13.543228659109962,12.70144499578468,12.127273476508657,10.39266824250861,7.826704143756362,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS004_segmented into 10sec/WEBSS-004 TP2_seg-5_40s-50s.wav,WEBSS-004 TP2_seg-5_40s-50s.wav
-423.0416075168939,124.84978669999133,79.0292586245858,42.67042263530592,25.975339153912493,19.34054994437086,15.022792209898938,13.551374795166558,14.03712222486492,13.011263606639028,10.682078235657073,9.550141663058259,9.003498066628632,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS004_segmented into 10sec/WEBSS-004 TP5_seg-7_60s-70s.wav,WEBSS-004 TP5_seg-7_60s-70s.wav
-397.2512908651838,145.73028712347661,88.39462838455842,39.9613634912796,18.17903826219857,13.301243131892722,12.14100908523235,11.865634203444818,13.322194481342638,14.390321622325754,12.796296692341773,9.10805951960018,5.187851378276301,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS004_segmented into 10sec/WEBSS-004 TP4_seg-6_50s-60s.wav,WEBSS-004 TP4_seg-6_50s-60s.wav
-375.2026488818431,112.55743594061255,63.4147821583316,29.202974477922798,16.01163691633842,8.21733654016294,3.0836450428936724,6.608748553937762,12.91485406030797,12.245042835725165,7.472158322075459,5.944383306145329,6.4959172375247585,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS004_segmented into 10sec/WEBSS-004 TP1_seg-2_10s-20s.wav,WEBSS-004 TP1_seg-2_10s-20s.wav
-423.9687146413928,133.06396513290414,83.35078635776668,42.9352774220048,24.710480908995443,19.478033326067425,16.240736491831534,13.437825652725648,12.589788856886736,13.069127631747852,13.222269312224203,11.540540018974312,7.460964304253029,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS004_segmented into 10sec/WEBSS-004 TP2_seg-1_0s-10s.wav,WEBSS-004 TP2_seg-1_0s-10s.wav
-413.7205626594814,138.04768305583187,82.91597609983934,39.10825586603664,21.852238982702648,18.819550884719334,17.140155130735295,15.603277609412787,15.540352434007206,14.819569741193265,12.031084265431817,8.402716453216739,5.159890644628067,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS004_segmented into 10sec/WEBSS-004 TP4_seg-4_30s-40s.wav,WEBSS-004 TP4_seg-4_30s-40s.wav
-406.41024727952487,136.69701500211687,86.52639495351475,44.67890211611834,26.218722761758816,21.45950728557584,17.672138870803174,13.281578562241604,11.67890380647841,12.48069977450308,12.429084722534983,9.967051116327394,6.279542734932842,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS004_segmented into 10sec/WEBSS-004 TP2_seg-8_70s-80s.wav,WEBSS-004 TP2_seg-8_70s-80s.wav
-386.15002043259045,94.75178844012447,64.7870247067594,39.35115749262695,24.188154350366354,15.434145469792686,10.9922655590287,10.750838360363113,11.667182861429293,10.86637508058992,9.542273129385885,9.25601286965672,8.777358875283166,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS004_segmented into 10sec/WEBSS-004 TP1_seg-4_30s-40s.wav,WEBSS-004 TP1_seg-4_30s-40s.wav
-377.1436863307936,91.21851858787605,58.86704073582834,37.585553523086965,29.36731206210125,21.928119071493775,13.752540573113688,11.091188495740239,12.072045617858507,10.64344733355571,7.782409813914481,7.19322262396237,7.3653064397113015,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS004_segmented into 10sec/WEBSS-004 TP5_seg-1_0s-10s.wav,WEBSS-004 TP5_seg-1_0s-10s.wav
-426.568349033479,126.09334512089066,78.03513623431687,42.450121036782434,28.093098315981724,21.39836053580194,15.168978403191336,13.05269459124451,14.509406624701699,14.081640134768376,11.535454614181619,10.254164605676232,9.632978837690064,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS004_segmented into 10sec/WEBSS-004 TP5_seg-4_30s-40s.wav,WEBSS-004 TP5_seg-4_30s-40s.wav
-399.1828380143812,143.51164242461516,80.64150635895967,31.232282305888535,14.157415718844657,15.960504567862992,18.06558114581623,16.171647862155297,14.318732664038256,13.83224736940742,12.753545496146696,9.978298758776077,6.620492599913374,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS004_segmented into 10sec/WEBSS-004 TP3_seg-8_70s-80s.wav,WEBSS-004 TP3_seg-8_70s-80s.wav
-465.9529898022604,125.6213552515816,81.89221027241433,43.02199738310094,20.98066827707823,11.670077916087324,9.934144013540452,12.885736554913013,15.682537826767076,14.874633090588683,12.173778227701835,9.863105390959179,7.171187064479436,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS004_segmented into 10sec/WEBSS-004 TP1_seg-1_0s-10s.wav,WEBSS-004 TP1_seg-1_0s-10s.wav
-436.6666102958865,123.96213847933377,78.88862056694495,45.09330578390986,29.54442638391944,21.110507754170172,14.504500822743406,12.940289532849182,14.640684748175607,13.990799657560297,11.11321543442759,9.508164499524916,8.672495235002595,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS004_segmented into 10sec/WEBSS-004 TP5_seg-9_80s-90s.wav,WEBSS-004 TP5_seg-9_80s-90s.wav
-398.19177689373385,138.579081803555,80.45507127539406,35.02492834781178,19.506620740673316,19.940739856430447,19.178546370969215,14.960053213045253,12.414961380237523,12.67763121314852,12.763488642758064,10.530041739186393,6.724894377252254,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS004_segmented into 10sec/WEBSS-004 TP3_seg-10_90s-100s.wav,WEBSS-004 TP3_seg-10_90s-100s.wav
-386.32045285725115,145.88310770974547,81.82878210453796,31.47904423595538,14.159650600650341,15.710623054891558,17.520266666107357,16.121036018723338,15.619364259261989,16.196799976835656,14.747475289297736,10.327196137567503,5.22519993656994,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS004_segmented into 10sec/WEBSS-004 TP3_seg-4_30s-40s.wav,WEBSS-004 TP3_seg-4_30s-40s.wav
-414.77590845866894,134.02588778469914,86.37212128180654,46.357229708346324,26.97636116788575,19.23954762921678,14.146478808085803,11.684718682105286,12.586492934420155,13.893040410914798,13.251506598935718,10.97119434239576,7.962188470821472,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS004_segmented into 10sec/WEBSS-004 TP4_seg-1_0s-10s.wav,WEBSS-004 TP4_seg-1_0s-10s.wav
-420.2010538735317,123.17021626822998,75.16718639889146,40.806299302458264,28.075356703782216,22.323819720026922,16.486686312912777,14.414965941451579,15.452251990142386,14.349955074610323,11.2804796648592,9.724713284049367,8.935603797037869,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS004_segmented into 10sec/WEBSS-004 TP5_seg-8_70s-80s.wav,WEBSS-004 TP5_seg-8_70s-80s.wav
-401.84591269148336,140.3892300499243,81.44742303550696,33.966106880528855,16.58735613941946,17.68494749055286,19.059114193027273,16.03000220093223,13.322164202909997,13.176614177884751,12.861232099270305,9.959646140090541,5.818121985599719,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS004_segmented into 10sec/WEBSS-004 TP3_seg-9_80s-90s.wav,WEBSS-004 TP3_seg-9_80s-90s.wav
-421.3772267520351,135.3838625291852,83.15057000308823,39.69922437696301,21.210752110105815,18.14943274151222,17.20773935989346,15.731792898914277,15.78293008227934,16.235195668530984,14.508580069143154,10.65619649695639,6.853966012899533,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS004_segmented into 10sec/WEBSS-004 TP2_seg-4_30s-40s.wav,WEBSS-004 TP2_seg-4_30s-40s.wav
-410.9255581648743,131.7752277361768,80.477031464772,39.9289594249997,24.666965947723813,21.90373756486827,17.901492106721463,12.972443478405996,12.412345339827196,15.350107982314535,16.406269776896334,12.678188343282942,6.3201781970050375,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS004_segmented into 10sec/WEBSS-004 TP3_seg-12_110s-120s.wav,WEBSS-004 TP3_seg-12_110s-120s.wav
-401.5962420607484,144.33301076460043,87.5930032391987,41.80442829693629,23.15984013998021,19.552180987183394,16.84607735209091,13.45053133262844,12.209684918966483,12.267319336010926,11.362281497679747,8.953101894739659,5.508564688488257,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS004_segmented into 10sec/WEBSS-004 TP2_seg-9_80s-90s.wav,WEBSS-004 TP2_seg-9_80s-90s.wav
