mfcc_0,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,file_path,filename
-344.2102640066651,191.2018173020619,93.483703571734,26.866223220711593,9.720525594088576,8.039049784871308,1.87548399335164,-0.3859441145379479,4.399623659336335,6.767884643961717,4.6312356721897325,3.8323736047909756,4.129700867317052,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS005_segmented into 10sec/WEBSS-005 TP4_seg-4_30s-40s.wav,WEBSS-005 TP4_seg-4_30s-40s.wav
-327.23734699266987,177.54226755389388,84.31092925040964,21.972592215437135,8.468480438658592,9.74716776579255,2.8979692049140318,-3.307842596481402,-0.18854972777364123,4.70448832219937,3.9451591261269696,0.6859605728713078,-0.17119854433014187,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS005_segmented into 10sec/WEBSS-005 TP2_seg-1_0s-10s.wav,WEBSS-005 TP2_seg-1_0s-10s.wav
-309.41409475401014,227.9044338656029,73.99948035652834,10.208540030974458,20.853627860368842,20.598557942591423,-2.4213683116993434,-6.023881289974046,6.493185713421409,5.290662753270565,-2.9683853990280755,-0.12971754154538714,3.2695990835757556,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS005_segmented into 10sec/WEBSS-005 TP6_seg-7_60s-61.09s.wav,WEBSS-005 TP6_seg-7_60s-61.09s.wav
-306.4264606642579,190.19342707997689,87.45160254389062,26.748416809204983,19.260132954846952,17.198025364984765,1.6021743406225228,-6.811818009535769,-0.41263278037961254,4.863923652103483,2.2000417424871164,0.028364759578353774,1.2592279090359495,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS005_segmented into 10sec/WEBSS-005 TP5_seg-4_30s-40s.wav,WEBSS-005 TP5_seg-4_30s-40s.wav
-308.26052174737293,221.568949734902,61.26589239929521,-1.6445197684943553,14.546394046249622,20.308905268499633,1.4116396010554095,-2.1032962837327656,9.356334900978034,7.7860611127619315,-2.513364480857789,-1.487122235863002,5.073145557616767,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS005_segmented into 10sec/WEBSS-005 TP3_seg-8_70s-70.68s.wav,WEBSS-005 TP3_seg-8_70s-70.68s.wav
-331.85808610950033,203.6793895216538,69.73886326527878,10.29017993257191,22.806593571142663,24.323250639774535,-0.3378940019047071,-7.157488528891676,8.077881670146457,12.973769877747317,4.184531292794063,1.420279026353162,4.820836497028247,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS005_segmented into 10sec/WEBSS-005 TP3_seg-4_30s-40s.wav,WEBSS-005 TP3_seg-4_30s-40s.wav
-317.68719369231303,218.06087200350586,68.54941050397197,1.6733809113984854,16.077185425195665,21.713327234061456,0.47107184138794217,-4.299746269159172,9.079515556012037,9.94410538272283,1.2347538460028586,2.575183263891804,6.516099880487994,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS005_segmented into 10sec/WEBSS-005 TP6_seg-4_30s-40s.wav,WEBSS-005 TP6_seg-4_30s-40s.wav
-328.9425202054433,163.09979065018814,83.62198831514687,24.72325110071953,6.935535193266533,7.325730791154639,3.889010565642824,-1.34738479984849,-0.3971601459566941,3.558190835318985,3.5354580183498503,0.23309727671475475,-1.0200779078460935,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS005_segmented into 10sec/WEBSS-005 TP2_seg-4_30s-40s.wav,WEBSS-005 TP2_seg-4_30s-40s.wav
-369.1232156699651,210.35921456367467,76.1879260256505,9.559331626976817,15.681215954777068,19.639218062961767,0.6764953832716786,-5.914461720158074,5.839042874945246,9.759708576819234,2.4444570790288864,0.5431742481971277,4.263311980062028,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS005_segmented into 10sec/WEBSS-005 TP3_seg-1_0s-10s.wav,WEBSS-005 TP3_seg-1_0s-10s.wav
-343.95357633131147,209.573340024167,66.97854159405166,3.495413538617622,18.73828448707785,25.730593916567816,4.497306389960654,-2.75613090608127,9.401978272544417,11.17254748284028,1.3685766530616401,-0.29663951908460845,4.718313538100702,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS005_segmented into 10sec/WEBSS-005 TP3_seg-3_20s-30s.wav,WEBSS-005 TP3_seg-3_20s-30s.wav
-329.66292541800516,150.73337985488803,74.62693358377734,21.10615446659501,6.788787648893358,6.911017990889041,2.3346028411670856,-2.35947175055274,-0.7013610272885495,2.8470398285147422,3.0706129816919554,1.2743344111360715,0.2895730669340052,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS005_segmented into 10sec/WEBSS-005 TP2_seg-2_10s-20s.wav,WEBSS-005 TP2_seg-2_10s-20s.wav
-340.55519122252963,210.79978389392085,89.20514521872317,22.553905545822424,17.880115084230393,13.52843570873107,-6.536432234554146,-12.93175942794678,-2.526687137162295,1.8260816924596617,-2.498141914004739,-2.676492224238771,0.026271630011122604,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS005_segmented into 10sec/WEBSS-005 TP1_seg-5_40s-50s.wav,WEBSS-005 TP1_seg-5_40s-50s.wav
-391.0829806195178,176.60465941277752,90.67681029080613,26.74500013741596,5.736687556678585,3.5761138461585964,0.770834450915168,-0.4853597418139427,2.9203484021391204,5.878537882738917,5.769138388957125,4.958018334673866,3.7889702023418828,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS005_segmented into 10sec/WEBSS-005 TP4_seg-1_0s-10s.wav,WEBSS-005 TP4_seg-1_0s-10s.wav
-343.1354505868507,221.736244022655,73.61643010936707,6.256024301016419,18.116253798476247,20.57351775430039,-3.106980139272379,-8.67322454891991,5.55278273055184,7.6154413056409265,-0.7754985781063558,0.3839389356341544,4.642455965616988,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS005_segmented into 10sec/WEBSS-005 TP6_seg-3_20s-30s.wav,WEBSS-005 TP6_seg-3_20s-30s.wav
-332.8565418140072,194.23380734267414,68.23605776224153,9.380143857543338,19.907072303016104,24.731613635350584,4.401519158303008,-3.877769596979236,7.521316047105108,11.96173164500697,4.288332653762893,1.1267136188911995,4.656419415266249,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS005_segmented into 10sec/WEBSS-005 TP3_seg-7_60s-70s.wav,WEBSS-005 TP3_seg-7_60s-70s.wav
-318.8072740729587,226.679066105336,82.99051451057976,13.120043869743892,17.939193229200633,16.773479303656476,-6.139762627279519,-10.814829572759727,3.7600791901345634,7.533461533371786,0.8932672028867826,1.4187033728027796,4.3084039289673015,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS005_segmented into 10sec/WEBSS-005 TP2_seg-6_50s-60s.wav,WEBSS-005 TP2_seg-6_50s-60s.wav
-374.71106503150514,186.32550348402077,97.58345618131683,31.822947174102843,9.166749579299688,5.1528364477130815,0.863508140155919,-1.0547507777290135,1.6166854153804429,3.416283136726132,3.027018828711054,3.494080466549913,3.7017512238694508,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS005_segmented into 10sec/WEBSS-005 TP4_seg-5_40s-50s.wav,WEBSS-005 TP4_seg-5_40s-50s.wav
-357.2056105393015,213.14999888128747,75.69118477533505,8.715352054776444,16.108437474536505,20.490084754056515,1.0394258879905587,-5.6690686542897915,5.88233407219791,8.562594709227088,-0.13098060952308377,-1.8572239985403907,3.5737812937279405,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS005_segmented into 10sec/WEBSS-005 TP3_seg-2_10s-20s.wav,WEBSS-005 TP3_seg-2_10s-20s.wav
-323.13479745210196,162.94616902391795,73.77829753921405,14.904376261442119,3.1053867837246396,4.544233282552861,-1.6619507818827177,-6.158184508144515,-1.7580713315425598,3.396705661162876,3.2519153551445403,1.0627031737302763,-0.11301710034822678,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS005_segmented into 10sec/WEBSS-005 TP2_seg-3_20s-30s.wav,WEBSS-005 TP2_seg-3_20s-30s.wav
-305.3439543070161,193.00396625959135,82.05058146396014,22.489747593041113,19.226151420047703,18.572849326781622,3.974786072641348,-2.9258272498425772,1.543260822688697,3.0775687917022863,0.9764538878935306,2.3171831965603276,3.2883640312931814,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS005_segmented into 10sec/WEBSS-005 TP5_seg-7_60s-61.38s.wav,WEBSS-005 TP5_seg-7_60s-61.38s.wav
-350.79403309078566,210.93269703727438,69.36680508982518,5.276201310439209,17.277708965158514,21.29541918470278,0.8435152068590868,-3.613053211159168,8.831322541332993,9.341167253957103,1.077269242248452,2.40653722058646,6.015956060267333,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS005_segmented into 10sec/WEBSS-005 TP6_seg-6_50s-60s.wav,WEBSS-005 TP6_seg-6_50s-60s.wav
-301.09993667595523,203.7011403931731,76.25353463205273,13.028972980963012,17.347021962789206,18.615778753503637,-0.4272708061923144,-5.859932163451465,6.01367176343478,9.644911662917215,2.963434727234323,1.35555834439021,3.0593963000175086,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS005_segmented into 10sec/WEBSS-005 TP6_seg-2_10s-20s.wav,WEBSS-005 TP6_seg-2_10s-20s.wav
-318.40524577193423,187.35101194010215,69.21070717242269,10.9530129117924,17.645025425400355,22.4228410977549,4.803090735649589,-3.193119890026638,6.780612400442655,11.213597305618936,3.896624218560727,0.09482363578677117,3.9872595396363963,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS005_segmented into 10sec/WEBSS-005 TP3_seg-6_50s-60s.wav,WEBSS-005 TP3_seg-6_50s-60s.wav
-331.8568792900649,223.50775449667591,83.69181161598728,14.556997306730286,18.46080489229126,17.75440917089879,-4.264328422941628,-9.745823905420018,3.4858559539892298,6.9215700625386445,0.22766973221022144,0.6891393779940597,4.746658299088001,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS005_segmented into 10sec/WEBSS-005 TP2_seg-7_60s-70s.wav,WEBSS-005 TP2_seg-7_60s-70s.wav
-320.0253511371938,197.16289933079352,88.54184825903565,26.087751138272086,19.785641812028388,17.714396009626512,1.175622500900938,-6.858561035468483,0.08897785234014594,4.5221382519689355,1.2694400103068748,-0.0532214643663933,1.7052092395058356,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS005_segmented into 10sec/WEBSS-005 TP5_seg-5_40s-50s.wav,WEBSS-005 TP5_seg-5_40s-50s.wav
-308.3135394553979,235.8733330662189,74.08223641007704,8.481860062023397,23.967940103985818,22.929656968961005,-5.946190130485004,-11.121492924013333,4.479964729111308,5.122722918778525,-2.6509132724107705,2.9473037322868856,9.750396116219092,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS005_segmented into 10sec/WEBSS-005 TP2_seg-8_70s-71.67s.wav,WEBSS-005 TP2_seg-8_70s-71.67s.wav
-333.61572778369754,189.98932753687174,86.79100207785116,26.666679118947204,19.95748646914596,18.409259040909898,2.8677514401442825,-5.825476119299851,0.12600301467294883,5.045406402897761,2.4873268807261257,0.6706614196965638,1.8635153942235811,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS005_segmented into 10sec/WEBSS-005 TP5_seg-1_0s-10s.wav,WEBSS-005 TP5_seg-1_0s-10s.wav
-339.4485554508698,194.83608361497187,91.77427912728615,28.64313633461135,16.953779824341137,11.013161142376875,-5.386679199510408,-12.139227785449618,-4.579677160417686,0.760524876871636,-1.1041838825503507,-1.8576876114702416,-0.11152904827847306,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS005_segmented into 10sec/WEBSS-005 TP1_seg-3_20s-30s.wav,WEBSS-005 TP1_seg-3_20s-30s.wav
-316.4826782377132,194.02672628639533,68.95473432707577,10.289419156161589,19.558800956337453,22.927913940232653,2.1419546727090766,-5.502076728670179,6.6511565572719435,11.278735591999192,3.4794006319869952,0.5843352216029393,4.874130413722409,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS005_segmented into 10sec/WEBSS-005 TP3_seg-5_40s-50s.wav,WEBSS-005 TP3_seg-5_40s-50s.wav
-309.5789140105995,187.17542796428276,86.54362169478136,26.50444343038196,19.23884171471506,18.107170924376433,3.4862820393942755,-5.27207655785948,-0.30159729327754314,4.1341562610183145,2.0147239747999923,0.6889644039990886,2.0000442582114326,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS005_segmented into 10sec/WEBSS-005 TP5_seg-6_50s-60s.wav,WEBSS-005 TP5_seg-6_50s-60s.wav
-383.4255362342216,213.64364140992018,89.16892791838845,16.287044032327962,8.563798742214088,9.549584346582881,-0.9841917604141363,-2.3646462664381844,6.205418191175147,6.964686807679272,1.8845244800995127,3.0343447144229962,5.643695771789431,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS005_segmented into 10sec/WEBSS-005 TP4_seg-3_20s-30s.wav,WEBSS-005 TP4_seg-3_20s-30s.wav
-312.0230309882638,194.56390381983326,88.25627769856334,25.802735435769524,18.615532293330578,17.25098384795029,1.8515235856498105,-6.5003461156344216,-0.15239722787330806,4.793056492876325,1.941540077264397,-0.05676297779764044,1.1883160303181914,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS005_segmented into 10sec/WEBSS-005 TP5_seg-2_10s-20s.wav,WEBSS-005 TP5_seg-2_10s-20s.wav
-328.2315950373381,190.3475026206161,70.4538026890964,8.964456290711157,13.691492064198496,19.8599658410176,6.317989352981076,0.5886972962264772,8.602102602019741,10.757937667351706,5.063939665839567,3.7040055293425667,4.948850487650123,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS005_segmented into 10sec/WEBSS-005 TP6_seg-5_40s-50s.wav,WEBSS-005 TP6_seg-5_40s-50s.wav
-321.3555779998022,166.98002844743795,81.52435848988199,28.177913823387946,15.682515800861733,13.85967052534718,5.914699625082897,0.7902688117874596,2.8224518523898037,4.844881067928548,4.554649479406714,5.292660198349979,5.680814017581423,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS005_segmented into 10sec/WEBSS-005 TP4_seg-7_60s-62.25s.wav,WEBSS-005 TP4_seg-7_60s-62.25s.wav
-329.95271226667785,196.04050953004702,93.67312691376468,30.48345417525659,18.195332119794276,12.184582952306577,-4.6932474287306105,-12.559711834986809,-5.172274544881235,1.2941934827625905,-0.021094364366764345,-1.6049332250587434,-0.5542516241376072,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS005_segmented into 10sec/WEBSS-005 TP1_seg-2_10s-20s.wav,WEBSS-005 TP1_seg-2_10s-20s.wav
-332.80863901176485,155.61438176241566,82.46075328877991,27.454977172778293,10.15645041704795,10.136436961358855,6.297231255843781,0.28392283987963424,0.7838328653925588,5.600089207891349,6.969821788400271,3.9970647022657952,1.7605512368276701,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS005_segmented into 10sec/WEBSS-005 TP2_seg-5_40s-50s.wav,WEBSS-005 TP2_seg-5_40s-50s.wav
-356.60092116366155,190.22063157710588,93.61464942771673,27.496097586634342,9.558549071645892,7.078272682150385,0.6890588499127898,-1.758963662652929,2.520730934130665,4.676054786284268,3.102758093269621,3.198543450454617,3.883911034271816,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS005_segmented into 10sec/WEBSS-005 TP4_seg-6_50s-60s.wav,WEBSS-005 TP4_seg-6_50s-60s.wav
-373.1675737036935,180.55628267783126,92.7314956881437,28.05144029947426,6.932287831624308,4.407138564417284,1.732329324383315,1.6932272440318628,5.633017333842155,7.069888033386987,5.0238338334515245,3.956499011263979,3.694309034998587,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS005_segmented into 10sec/WEBSS-005 TP4_seg-2_10s-20s.wav,WEBSS-005 TP4_seg-2_10s-20s.wav
-301.2966220166432,194.11751887898637,89.54355048367223,26.996614298340404,18.215316817734617,15.595963303679174,0.0488990168752577,-8.006745705624306,-1.3656187135961908,4.052234007709819,1.8752888908323186,0.3000033412548739,1.5359230315354588,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS005_segmented into 10sec/WEBSS-005 TP5_seg-3_20s-30s.wav,WEBSS-005 TP5_seg-3_20s-30s.wav
-327.9344262836072,202.9736625368231,89.21792752065846,24.469856292572736,17.169544111826532,12.309769372267551,-6.416624497748668,-13.085178107347716,-3.2700464026078473,2.4276572137588226,-0.5915991278973783,-1.3847573866702774,0.5760454093316366,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS005_segmented into 10sec/WEBSS-005 TP1_seg-6_50s-60s.wav,WEBSS-005 TP1_seg-6_50s-60s.wav
-335.0890201526225,202.28054093122182,86.87007487367,23.84981457992722,19.13311610539322,14.189579488607714,-6.166239106914607,-13.371176071696498,-3.829788986048508,0.44268370015242453,-3.5720730832171625,-3.296825345501245,0.41126902465923987,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS005_segmented into 10sec/WEBSS-005 TP1_seg-1_0s-10s.wav,WEBSS-005 TP1_seg-1_0s-10s.wav
-416.8403295461928,133.90709885295627,84.00455615027285,41.216344418431255,21.447926808336735,17.701849804428374,17.484045029635528,16.32015633743736,15.022636490304654,13.797408431342344,11.91455763464905,9.26479987957067,6.402247905313051,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS004_segmented into 10sec/WEBSS-004 TP2_seg-6_50s-60s.wav,WEBSS-004 TP2_seg-6_50s-60s.wav
-401.12579842183,143.08178108027388,80.20735336812783,30.436726436206794,13.22598121683296,15.046542167248926,17.80146128074418,17.185414225260615,16.10709081751202,15.236322542259376,13.418568437506485,10.406823876946836,6.780048798887729,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS004_segmented into 10sec/WEBSS-004 TP3_seg-7_60s-70s.wav,WEBSS-004 TP3_seg-7_60s-70s.wav
-391.62619167559853,116.64163802494694,79.74517963804617,45.06967831756345,24.277721756188278,14.900646870427533,11.692686342312204,12.130612672460394,13.7089582479326,13.5732375144139,11.226268075913406,8.14925967088773,5.382070467292815,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS004_segmented into 10sec/WEBSS-004 TP4_seg-5_40s-50s.wav,WEBSS-004 TP4_seg-5_40s-50s.wav
-389.56594371341754,157.47798166292938,77.93741617300249,34.80125935451488,26.131276811767865,23.99720736611737,18.430004199831615,15.01534900814378,12.641843838118602,7.4860272982527,3.3292220602894305,3.515316930910029,4.017585806240631,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS004_segmented into 10sec/WEBSS-004 TP2_seg-10_90s-90.46s.wav,WEBSS-004 TP2_seg-10_90s-90.46s.wav
-383.01960308947855,121.0273594393264,72.08168346165742,42.84086799762342,27.06565810582206,18.13663053224465,12.692308121305194,12.351470805908162,13.365753295307792,11.958447437578549,9.74541368538027,9.111278661748342,8.508007632823082,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS004_segmented into 10sec/WEBSS-004 TP5_seg-10_90s-90.69s.wav,WEBSS-004 TP5_seg-10_90s-90.69s.wav
-362.50807237594626,101.35286536686806,51.51243450694897,24.27435802384505,19.125640820308778,12.611797925264382,3.9100108352851497,4.949471186976741,10.445593490585248,8.948384867864199,4.271379618805772,4.294129863918239,5.751306463940431,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS004_segmented into 10sec/WEBSS-004 TP1_seg-5_40s-50s.wav,WEBSS-004 TP1_seg-5_40s-50s.wav
-390.9456559357632,141.89813674904264,86.46703056823021,42.86256072532573,23.603961639331448,17.813134930213874,13.948249111410375,11.48069019233635,11.755308819845652,12.32192424888215,10.805798896111426,7.7527632477729,4.717190361346056,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS004_segmented into 10sec/WEBSS-004 TP4_seg-7_60s-62.7s.wav,WEBSS-004 TP4_seg-7_60s-62.7s.wav
-413.29298670429176,133.45879502260522,84.38953434715627,42.593690111482,23.795680196281694,20.052317836452037,18.667091527852275,15.676314279059884,13.207813344587297,12.50153253660504,12.309661730815684,10.825473105696563,7.5247807297208595,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS004_segmented into 10sec/WEBSS-004 TP2_seg-2_10s-20s.wav,WEBSS-004 TP2_seg-2_10s-20s.wav
-383.6268147041385,144.09094303610468,80.60143634314993,30.737194502054287,13.87028453836355,16.383149672144068,18.562199736757655,15.876455826993093,13.634803884669234,14.122014030719049,14.448940528995958,11.881683357949926,7.205214697962004,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS004_segmented into 10sec/WEBSS-004 TP3_seg-3_20s-30s.wav,WEBSS-004 TP3_seg-3_20s-30s.wav
-430.31589419107894,136.1029711512524,87.46594511118369,44.73960293762571,23.913529471798046,18.056381914495216,15.558448647451353,13.284126462296127,12.821039880474787,13.571501565645267,13.12067003177592,10.393574532763832,6.237491084616628,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS004_segmented into 10sec/WEBSS-004 TP2_seg-7_60s-70s.wav,WEBSS-004 TP2_seg-7_60s-70s.wav
-396.82699761178236,137.6612616061754,81.94217402651137,35.97159902151679,17.459962185791145,15.96789144383857,15.993485362831528,14.066145115823353,13.766893717988728,15.370584632076959,15.26787755450991,11.47860401947172,6.04424542877556,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS004_segmented into 10sec/WEBSS-004 TP3_seg-6_50s-60s.wav,WEBSS-004 TP3_seg-6_50s-60s.wav
-433.2227980620975,123.97335846310139,78.05616122732843,43.62460747402495,29.361907124328198,22.40803851828171,15.940593068769807,13.55252556748726,14.849250191289126,14.492063102640508,11.847854946256268,10.117350711140725,9.196534297683367,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS004_segmented into 10sec/WEBSS-004 TP5_seg-5_40s-50s.wav,WEBSS-004 TP5_seg-5_40s-50s.wav
-412.4262644725924,129.96251579221624,79.97899853724351,40.07895952967747,23.97220688541214,20.523396568352673,16.926571074893083,12.457294175256175,11.0413253772337,12.542535159866315,13.668733179688187,12.062077185762549,8.06804933788113,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS004_segmented into 10sec/WEBSS-004 TP3_seg-11_100s-110s.wav,WEBSS-004 TP3_seg-11_100s-110s.wav
-407.10963236416524,132.86115316465575,78.74828696391295,36.66612338208738,20.820536136484034,18.76341393498485,17.098294430840866,14.48549027017838,13.570679479853892,14.061382175049475,14.228443567471238,12.500853579618264,8.211031464618737,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS004_segmented into 10sec/WEBSS-004 TP3_seg-1_0s-10s.wav,WEBSS-004 TP3_seg-1_0s-10s.wav
-415.74693585691074,131.07692516006563,82.16701995010577,40.77370964666054,22.291677162617855,18.72519863346146,17.921287551032215,16.60613540589803,16.20751957181499,16.180621826435637,14.649589083853781,11.178178152409034,7.088448904732988,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS004_segmented into 10sec/WEBSS-004 TP2_seg-3_20s-30s.wav,WEBSS-004 TP2_seg-3_20s-30s.wav
-411.53501078417275,145.2695977520841,81.88684781615152,32.087792024144015,15.400653437301642,17.26042926718826,18.645846326992373,16.089269654782388,14.357992293442683,14.584093397787756,14.059282041775996,11.096203383985635,6.693202267038788,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS004_segmented into 10sec/WEBSS-004 TP3_seg-2_10s-20s.wav,WEBSS-004 TP3_seg-2_10s-20s.wav
-417.17383048527154,128.65161658312365,78.32915780043135,40.487160693061064,25.315310040731887,19.68800234766921,14.979444285579449,13.423966943398367,14.687186624568554,14.104369481945824,11.475355301773739,10.053197574484876,9.481605774429417,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS004_segmented into 10sec/WEBSS-004 TP5_seg-2_10s-20s.wav,WEBSS-004 TP5_seg-2_10s-20s.wav
-402.20276930330243,129.79581629925696,76.7984405443166,38.69443972610034,25.924479086479344,21.622783652288966,15.800975798990521,12.808019562547285,14.196024950380792,14.51499989942302,11.85547637707228,9.261615955604022,7.620714407054433,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS004_segmented into 10sec/WEBSS-004 TP4_seg-3_20s-30s.wav,WEBSS-004 TP4_seg-3_20s-30s.wav
-403.3687365581012,144.309804725437,81.48503375679887,33.084792457203434,17.243029465420754,17.960000571147464,16.99781061605621,13.138719230094155,12.15311890381476,14.100170053757,14.743054470247438,11.85480055045017,6.863292382159117,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS004_segmented into 10sec/WEBSS-004 TP3_seg-5_40s-50s.wav,WEBSS-004 TP3_seg-5_40s-50s.wav
-430.35732400198344,121.63508194442112,78.85108304803096,45.869417383603285,30.214645577827387,21.49339741069235,14.406988537869575,12.140922508093484,13.748726432051887,13.970624180780572,11.974770435623201,10.468573303051729,9.357904515202378,/Users/yunhwang/Desktop/Stethoscope_Project/Audio shared/Hospital sound_raw segmented into 10 sec/WEBSS004_segmented into 10sec/WEBSS-004 TP5_seg-6_50s-60s.wav,WEBSS-004 TP5_seg-6_50s-60s.wav
