time_sec,spectral_centroid_hz,spectral_bandwidth_hz,spectral_flatness,spectral_rolloff_hz,spectral_peakiness,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,rms_env,wheeze_candidate
40.448,129.6023422006106,71.18506799879901,0.002059158911810065,160.15625,0.08732603737625823,-161.0040979608733,18.406210291731806,0.4544003981740832,-1.760800265596166,-1.3765983102732249,-4.026798668294889,-5.720368708666217,-5.5686941476098974,-4.855387850751505,-4.394524333129911,-3.8800771721598286,-2.828764113441949,-2.4013697989082763,0.01247416633580415,0
40.576,162.08662422312435,84.43552686730898,0.0023636107600860387,253.90625,0.09481067732911379,-161.71977753808835,19.837176570903374,2.0315104171327425,-5.104056702950475,-5.329545468800772,-4.402445155286487,-4.46963112152593,-4.013970670123964,-3.3764212780850227,-3.329704448150548,-3.1042420795849797,-2.8608077580972777,-3.086613379168718,0.022930910890656003,0
40.704,139.13839539337374,50.43488468207841,0.0012678535579201374,152.34375,0.10494575982721323,-152.8706192067416,22.985215727853817,1.673802658235007,-2.383126645135702,-5.536221719542008,-5.4221280944031225,-5.451639690106504,-4.666407812623447,-4.530857609723187,-4.30731141214373,-4.421373155446087,-3.7653884178059904,-2.9125075597751993,0.023659185054046798,0
40.832,141.34106843302578,69.55977610380175,0.0018027376242206585,175.78125,0.17906017086623668,-162.11803802057972,19.355373050139953,1.8199669987452258,-4.340285679817865,-3.8076318965362073,-3.6439699558495073,-5.236736275666563,-5.203883597952216,-3.8885677491434434,-3.4719374876590336,-3.487592836258676,-3.5770428178286244,-2.9358598352512466,0.021169721973793857,1
40.96,116.46413630058603,27.987305218154017,0.00030448620918770917,136.71875,0.12937846792806076,-163.59763190006743,18.93902051643254,4.482778068907098,-0.8728617817821209,-1.9869498328769617,-3.676618382309123,-6.675412403770476,-7.413465253056572,-5.9232481773891354,-5.014297784693653,-4.046832107162635,-3.3189455286600604,-3.3798807640763635,0.019143100295748026,0
41.088,129.04330851329834,65.91017749686581,0.003659838517649888,160.15625,0.10751194530361316,-154.52180321339813,19.92504584005623,1.115431472437539,-0.3090022286021249,-3.2207162058370984,-3.8433962604293455,-5.499927076307147,-5.171884827321578,-4.685871385623269,-3.951516650797671,-3.6983936871720653,-3.2469153674036915,-3.131038447526099,0.0199736916593143,0
41.216,157.25608421989153,145.06316830526174,0.008266183052110404,179.6875,0.15322576419774092,-155.00772357739848,17.289388553081388,-3.126820474174936,0.7424021315613398,-0.5071726203954381,-5.345748721089809,-5.08712687940233,-3.6681761733585865,-5.428438085395381,-3.2267032572682934,-2.0259299669039574,-3.803217694731913,-3.8088362979520562,0.019575854390859605,1
41.344,127.23598078829455,42.84818918241174,0.0006294259678141396,148.4375,0.12645609550546233,-158.42364086850847,20.00124927276444,1.178549517908212,-0.13137333493696485,-1.873939218585826,-6.858392787490578,-6.949021649443348,-5.703038281167414,-7.351929345735783,-5.328185612172684,-1.9366638671799261,-2.9895231157295354,-3.889667878915434,0.016373413747974824,0
41.472,134.3725334436941,83.2569736935432,0.003462584968770709,156.25,0.10791345751422642,-163.75069891483759,17.000648257516417,1.2374253417495469,-2.5414447015259753,-1.781693599143162,-2.602985129114994,-4.461801022529437,-4.64717018240915,-4.4839148923628915,-3.5028116410515766,-2.5866668539404243,-3.020739350988234,-3.04965997490497,0.017374054821474177,0
41.6,112.41295103532767,40.06371714855254,0.0008506829429429783,132.8125,0.09358795976337704,-162.21516129884571,18.663197307285316,3.1378180349974354,-1.1461519396740427,-1.4941745643421305,-1.576458925055678,-3.633353290542906,-5.321930659626648,-5.492892493403049,-4.670542897038965,-4.437202236304888,-4.494830782505174,-3.5957906226932215,0.014102997524397712,0
41.728,135.6848368141634,36.463676083195885,0.0005769767665443873,156.25,0.11876930595873485,-163.8114850132826,19.058516466107886,4.171189964271685,-2.5185224752208106,-2.959037895497229,-2.7945497301322124,-5.427013534250344,-7.3100354694305185,-6.601790861281167,-4.907782799543351,-3.8755431829641447,-3.0992364595827704,-1.7272914576186467,0.015031458437442843,0
41.856,218.52284260007755,105.71112548653817,0.00427702925091837,281.25,0.05030184788389387,-157.12449862760278,19.1274131932976,-3.321445273504649,-4.8078967546228455,-4.730324958477992,-7.602515300576717,-6.833528376827951,-3.2546426540990767,-1.2690246469648878,-1.7023472940725117,-3.1515026022738155,-2.7248074962108846,-0.6298943758652502,0.01897792757621832,0
41.984,138.1737144050741,62.75078805298477,0.001170948727576164,164.0625,0.1021051705771081,-155.01788120940827,23.653505109552718,1.1024695496722816,-4.38061889137241,-4.042575656157133,-4.378130605946153,-5.637608523467312,-4.944166982795869,-4.033359832128198,-3.972119949849127,-4.442878081522942,-3.9555826719529708,-2.6207400844185837,0.018326205919895856,0
42.112,139.72029905278447,47.28013587220325,0.0006126398648703795,171.875,0.14653684064008232,-160.587083992285,21.412389986845916,2.892656815662236,-4.964971039256886,-5.057399396962155,-4.450868167670867,-6.273190848535492,-6.797780709457557,-4.9833658396435165,-3.742284186771019,-3.4457664556450016,-2.7714373604490175,-1.9498906598336394,0.017212211606758003,0
42.24,133.08749628798017,68.89447345431482,0.00259887353850859,160.15625,0.28309087393394955,-164.62812766889837,15.25494073478822,0.9366305372827495,0.03441208723670261,-1.5928665291045165,-5.323698074502731,-5.754062191751393,-5.292218355731633,-4.840623880371664,-3.4842866438969553,-3.0279355540803445,-3.2117954961938926,-2.1548710126872788,0.021896921896508763,1
42.368,133.46787976885363,51.65653533490881,0.0018598529731411676,144.53125,0.12095380237783762,-151.6819564660925,20.751562231824543,0.6551654330030623,0.3828948518266903,-4.126506947972297,-5.084865196976347,-4.959756797672986,-5.47656538931212,-5.374831845023257,-4.43449732114638,-4.8208847714171394,-3.205493319176042,-2.6244445591284267,0.01961052534835672,0
42.496,150.30989066162044,89.26430761712656,0.003299292959157224,183.59375,0.14489101094076953,-159.60591328190304,18.372521575392355,-0.8491190254688754,-2.0107894873710954,-2.7135370338151112,-5.874815695621582,-5.137901313099524,-4.041022768366126,-4.403655198072743,-3.6112592711355163,-2.969083420215501,-3.3669096676284225,-2.9684628446561327,0.01486312214817316,0
42.624,120.17278821708253,67.63053371536719,0.001614588124666434,128.90625,0.16782279801449929,-159.03369259578045,18.02224754355913,-0.8488741515073303,-0.011140425018201831,-1.1962059282216182,-5.684895071813663,-5.162896522836052,-4.0634680614241425,-4.8471736691175344,-4.684121310610937,-3.784203440039345,-3.695384637002298,-3.821767989419378,0.014034698451204041,1
42.752,120.08481760916729,71.15237320218067,0.0017377309514079648,128.90625,0.1476492027727549,-158.12246616127263,19.08625994054165,-0.4457156612084726,-0.34512422355215455,-1.635148424326796,-5.593336740580393,-4.121719449970682,-2.6090403395771435,-4.624592525886783,-5.041335940371671,-3.6759932621396514,-3.6743127253776686,-3.375195279919022,0.014119401068559587,0
42.88,136.056308141028,119.69131903889155,0.004693720901395594,148.4375,0.11443368454272412,-163.09447180022772,15.240203054119444,-0.1912974171868568,0.4782970882131033,-1.585535187629873,-5.254790963002655,-3.215210655808421,-2.612496830528938,-4.7859078020391985,-4.43561041959048,-3.5191177603682546,-3.6792502327997805,-2.6461800064325023,0.009151948083724295,0
43.008,136.576878055002,97.24546861713438,0.003666879541674682,171.875,0.09575509147988409,-159.49847644366798,17.715724626329383,-0.6360537314479929,-0.19041273723094793,-1.8328903719656295,-5.710590829212794,-4.13735230276626,-3.657896940259878,-5.5513354126518255,-4.10144186852198,-2.78988572638331,-3.5088003004872528,-2.632918793303451,0.020288492898856106,0
43.136,151.35001936234445,76.33304637708035,0.0019752278819435798,218.75,0.10209688665852178,-153.84508032255104,21.563854122630097,-1.0678560406249955,-2.153091796375973,-4.714440286483673,-7.685605620634222,-5.426163420619538,-3.7155480624512123,-4.163289078801922,-3.042311491361755,-3.067971835932969,-4.614480325616446,-4.287945844781408,0.03139940697167602,0
43.264,147.64820154651952,72.03273329256648,0.002097189648125359,179.6875,0.09824680808483258,-150.28417460740525,23.050999797052672,-1.6118961973470334,-3.332913544381678,-5.01647558477008,-5.605678603868784,-5.0770684212458566,-4.636805577347788,-4.795266709320337,-4.279184358558471,-4.079598288974847,-3.7047015711552858,-3.3313524345279006,0.022140437311359434,0
43.392,125.96301411015958,48.83343321572432,0.0006509197038090535,144.53125,0.11328244137899977,-156.28879750046565,21.073392467361465,-0.43430301543888805,-2.9009575394065914,-4.254174749743051,-6.515914494876748,-5.346512357316796,-5.315112587325737,-6.266203813069801,-4.688971493035675,-4.033340438651987,-3.8213191954638566,-2.60279151051334,0.016824294147746867,0
43.52,170.61234646620662,125.9028268148438,0.0069375271881330506,203.125,0.09556503403007797,-162.01986461864402,15.287473911908526,-1.5759471501935427,-0.72966354319529,-1.4554827069536298,-5.006294882729877,-4.811691962985345,-4.4051944315493365,-4.938352047467138,-3.1365753095235727,-2.123907765069057,-1.932087574257075,-1.5810199391521986,0.018453667472515787,0
43.648,138.01049077934803,63.7992425188027,0.0020575381514052068,160.15625,0.07604780949468144,-153.54578350592584,21.522503816375107,0.4081588699141952,-1.2335235291273419,-3.48552668121437,-4.595049978142694,-4.354361935518871,-4.604573518532478,-5.7060367302743575,-4.185139802970491,-3.3819968137078393,-3.762147704679242,-3.6434589447327923,0.026639929945979912,0
43.776,236.0341244692668,102.1039988728834,0.001145240519887278,386.71875,0.07510220333636392,-150.06614504597673,24.892327190294154,-3.6682487739104896,-8.633326428379966,-7.508412200534219,-5.849526110081678,-3.6512062707654658,-3.414223943077184,-5.057096134645194,-3.9696872906105005,-2.5318528853696165,-2.296217964508385,-1.8351760790863727,0.028372225378240617,0
43.904,252.74794473515018,115.38269837570405,0.0011991471669777533,386.71875,0.10954002694460648,-153.13022204151986,23.551432648011456,-3.053358723318981,-8.527269487251646,-7.100410950770016,-5.225558753726182,-3.330519964473856,-4.039522069087747,-5.367937194654261,-4.7218857265133245,-3.611763064347479,-1.7251611789957466,-0.2781275589878248,0.014327175010527637,0
44.032,123.79411618750044,64.85324301977167,0.0019551742728480806,152.34375,0.07333102157371228,-158.6710478152551,19.709006900743027,2.0416206721723675,0.2198717298028833,-2.9034205328298217,-5.354484897551947,-4.55099764334612,-4.426133732667226,-4.357539418719342,-3.86796299391932,-3.8603520460407292,-3.04861282589254,-2.7705496915546015,0.010657091811299394,0
44.16,154.99252841303422,113.2773017931771,0.005782539380634723,183.59375,0.1064771157234666,-163.004240541549,15.452528627018076,-0.27363286099751255,-0.22319508586721126,-2.0401615981585377,-5.060479390070017,-3.9836570703748775,-3.895224066891747,-4.4580849803955385,-3.887022343913629,-3.3522002507546884,-2.172925753505784,-1.3061060698433946,0.009613775648176604,0
44.288,157.49826675581414,128.61861055900638,0.004281577937523896,183.59375,0.0928166058713342,-159.81281206392535,16.852385996538263,-2.3694357915082556,-0.246208425513021,0.42604929252826995,-4.827223571429134,-6.000311716447532,-4.710025859729987,-4.429711259511347,-4.1707557293888,-3.5000525211151086,-2.6170724757821953,-1.2108174988040363,0.016959004649625867,0
44.416,133.98741561725294,62.672280642170904,0.0011733940930366675,148.4375,0.08736156287102652,-157.17439922052688,21.792900180311918,1.1473055832874555,-2.8927568432428754,-3.0745814300319543,-5.328587229902984,-7.00164084510662,-4.44754636318164,-1.943212955096238,-3.8625213152666293,-5.758956810751954,-3.997323528149521,-2.149967130329556,0.022145065026624,0
44.544,161.89554226597392,74.55887136966473,0.0015965911122482162,226.5625,0.0823891303680407,-157.59910731441903,22.379327253871452,0.990841294327639,-5.530168150234733,-4.73948785558761,-4.634687179828761,-6.44674089794546,-5.725028513362598,-2.871640476648426,-2.5069159610602227,-3.775238162062797,-3.343015278193066,-2.1461844005256667,0.015234388118343763,0
44.672,143.96204062121387,67.15298773122188,0.0009839610747842467,175.78125,0.11070837258589328,-158.26607809595242,20.8656472384507,0.40559762820220857,-3.310692183314495,-2.400549460884533,-4.661278632047633,-7.666418868701868,-7.060828950679337,-4.361276950247117,-3.4822634616513275,-3.931303019691364,-3.1740051397434463,-1.99426544816176,0.012049533307020174,0
44.8,146.84824745870733,89.9897539347747,0.003970999523098151,164.0625,0.1448018963902613,-164.19209605597405,15.905927435998482,1.014054622940648,-0.39213521672195223,-0.3764701889527884,-3.7880056500429444,-6.372449252100182,-5.270350349308538,-3.3469757376277958,-3.270129278873254,-3.546277826291898,-2.79375719077364,-1.6831864989190004,0.01388469697641468,0
44.928,125.43613763436873,59.42183002498752,0.0022690917754878965,144.53125,0.10237133904615615,-159.17184408208112,19.489010070500846,2.537950510756934,-0.3032554958871402,-2.3669810003691,-4.03431533748128,-4.905188066855337,-5.038337537324487,-4.8763128396371735,-3.5268305828403275,-3.197229193941525,-3.6980251975617486,-3.1142470105968587,0.017838415982467704,0
45.056,123.23928928550069,40.8961949200302,0.0005336843746951889,144.53125,0.15937604218461704,-160.4704130205032,21.567826943595357,4.098351253310653,-3.3679495868727436,-4.951936008476322,-4.676243350121503,-5.3771914291200105,-5.631948160117696,-5.084553469943115,-5.008777886381548,-4.299050679886571,-3.254313371606476,-2.8270118033404605,0.018351534487945697,1
45.184,171.34124684048754,81.54478050979849,0.0022806782698110606,210.9375,0.0839100766021654,-158.54136803702843,20.521208904660405,-0.43806355144647224,-5.871584030548901,-5.605289876054313,-4.799556461743304,-5.144940468463895,-5.185172842395462,-4.182329315218568,-4.0975249586299505,-3.4154699980124517,-2.049407574032478,-1.0722719312314468,0.019069410807320063,0
45.312,136.38666251467345,58.031580073734936,0.0014751466132933945,179.6875,0.07670362696744247,-155.24795723641813,22.73723669355551,3.2209149565758355,-2.425441721164561,-5.48046407490428,-4.686880258321029,-4.6880583489566305,-4.749544273063819,-5.085210283073971,-4.975525956993616,-3.918452781095951,-2.4856578309281367,-1.9986515059717065,0.014653524330684358,0
45.44,148.525814193579,69.90466687283431,0.001827721715140661,183.59375,0.0827596556462118,-163.4867472572144,19.008623744822266,2.82480509259191,-5.0023639559412505,-5.202208981759332,-3.316427720882059,-4.223404501860005,-5.41424794894335,-5.164864540049667,-4.092908474411473,-3.142125323695028,-2.6672398740536796,-1.821089162950092,0.009201822270240103,0
45.568,133.53374125737278,84.06119772777406,0.003023731199292078,156.25,0.19712472634476877,-166.67075069044958,14.85364398842977,1.7643198592367475,-2.3060192445245313,-2.274315860574563,-2.1540504044974336,-4.0250070347437985,-4.823540308008964,-4.900999909870622,-4.5297200194074865,-3.033739136685675,-2.4712315023791227,-2.703726711609395,0.01423469851059552,1
45.696,115.5507207247833,64.28719292426086,0.0018184507189983176,128.90625,0.1624665659467727,-157.09256637604923,19.345331612985497,-0.5909609734476864,-0.7448169290138119,-0.5000526408466097,-2.847366450341256,-5.318232233140897,-5.702332658641213,-4.806315629246054,-3.774047238589213,-3.9517663628876267,-4.4306310523593995,-3.715507764646982,0.021319985496146086,1
45.824,169.25823672389276,87.24499295641102,0.0022601570057782386,230.46875,0.10964797632849087,-156.5393144207094,20.84332907794543,-1.2651854270624003,-4.372933373605761,-4.416015425690018,-5.586050338354605,-5.761342927670118,-5.792213501686057,-4.295977022672686,-1.8066836165830877,-2.4485760346762833,-3.6571201546168943,-2.5295600367200253,0.0247159798230444,0
45.952,127.97708375645361,52.1784102516112,0.0005398730471528852,144.53125,0.11816546955399307,-156.57990313719267,23.4547282214898,1.0236629467733673,-5.531534776527094,-3.7431864276854303,-3.998384560237964,-6.3913907423199285,-5.809269701107956,-4.2482776000116536,-4.448966717422619,-4.975576911309545,-4.133992170630226,-2.8327399000543942,0.016202492266893458,0
46.08,157.0829183778333,102.35097489668061,0.003211113816798397,195.3125,0.15098141982093982,-158.15541739532537,20.01525938475836,-0.7479215736708582,-3.18976950637062,-1.8083841363433253,-4.226912379190917,-5.991648097403024,-4.389974027211645,-3.365298206989775,-3.7649539057442345,-3.6700194714401864,-2.8343066933863623,-2.4415533213197453,0.017131112782018523,1
46.208,130.59787897721085,56.80515935387566,0.0017396055450681807,160.15625,0.15211221206666725,-159.25901354964975,19.788942728234634,1.9284627264435006,-1.0017547719501827,-1.7511429806436212,-4.126831090474148,-6.643849972981514,-5.677876827679649,-4.002050561691197,-4.322342993075653,-4.356771022045422,-2.886629963974907,-2.1009383941283586,0.021295136160084136,1
46.336,118.66608450318874,31.254956319114747,0.0003298947378944432,140.625,0.1512733657714154,-161.1161965139799,21.081334484910215,4.611789867384141,-2.4263193730248154,-3.8585414175367907,-4.060309235550301,-6.018004245240979,-6.838863641580707,-5.768608631141177,-5.127556570946695,-4.807323158246541,-3.9360638601802953,-2.9666621535128606,0.017731545439788544,1
46.464,144.1360954249234,97.7333117115462,0.004476252217755551,160.15625,0.12378605015650139,-165.94358360449235,15.319542736900795,1.4916291651825315,-1.4156238736137818,-1.259970140989213,-3.249784670350933,-5.706455736779292,-5.1265081528934004,-3.1213955980601176,-2.8304415740954423,-2.9933676121662063,-2.6239698678763297,-2.4656127902979597,0.012903387551861144,0
46.592,147.0221021256468,96.15164056124566,0.004333173607883107,183.59375,0.056641960093573515,-154.5398523581893,19.53505541632368,-0.22340796360922954,0.07014211017957324,-1.6780175933065535,-4.048173912884896,-6.054634057175844,-5.812539573534756,-4.83669997741311,-3.2174240369414866,-2.8244528244331875,-2.547944280512721,-2.3409577608692596,0.013785668675388597,0
46.72,133.69476826891446,82.47622779017043,0.0017741070177493222,144.53125,0.19848833809534291,-159.85834825297053,17.93603293017659,-0.48800624350320576,-0.7878464026607457,-1.2262281812784694,-4.289696357759481,-5.874874653361106,-6.445830997689351,-5.03561363215886,-3.6300592171922066,-3.520659114276328,-2.96838424209026,-2.603811319949029,0.012763124757579392,1
46.848,124.38772575904002,75.78065377890735,0.002406894033060849,136.71875,0.16575933429742476,-165.7758639317867,15.421906153697492,1.4913487773349734,-1.564862053709361,-0.9096630818023586,-1.8616860399276853,-4.870523919173351,-5.684318428464861,-4.172473234739025,-3.635833088816673,-3.1917200752023307,-3.1848383306031742,-3.4173295183333243,0.012111084642154752,1
46.976,114.16159361894562,49.501634304515605,0.0012822478508357985,136.71875,0.08748176083442802,-160.73506177658646,19.93029530217097,3.915182416577531,-1.1563250856206535,-3.073604646134155,-3.2389552668824324,-4.720125271973625,-4.6176579643729605,-3.767378175272148,-4.342179344521179,-4.026783297572786,-3.327808540159306,-3.6259884605166297,0.010652417995568023,0
47.104,136.90506969784013,75.65141231642872,0.004190667272610393,164.0625,0.11268062566323318,-168.0068740939486,14.7472422013646,3.4635518213759515,-1.279218729227399,-2.6800945653918222,-2.760841771019811,-4.477298263481625,-5.231793861064038,-3.6450948989187726,-2.735591074076839,-2.6927185108065324,-3.038798603303605,-2.722165901136467,0.00905038191537768,0
47.232,165.4999384386121,71.8480645752569,0.0027723441789500557,207.03125,0.08909352754935804,-163.17471254711643,18.758241280438828,2.4463537452252853,-4.196108016075344,-4.518320529340211,-3.822882267390448,-4.966563373206748,-5.253680997515675,-4.103310970295613,-3.2482399024393374,-2.2410931865324875,-1.4776819113063158,-1.4082038528251388,0.015387408461953854,0
47.36,126.25689324617895,53.859672831732624,0.001136763548574612,175.78125,0.09838757756933628,-160.81624961897768,20.703577007497586,3.8735775998210302,-2.2489221216720843,-3.8760745439526314,-4.642251586423111,-5.47492536042622,-5.101310518779901,-4.1771399155244335,-4.0116989086022095,-3.7552194345455514,-2.8000185497983865,-2.559586596581316,0.017631507877792628,0
47.488,150.816518747828,78.85697907801212,0.002127867716842528,238.28125,0.11305334438560441,-158.84891829433354,20.81409955408658,1.3522140083236989,-3.4387526806812967,-4.088730555452074,-5.545877629553813,-6.0615967086022025,-4.137576369974596,-2.771563793940569,-3.2178713472828337,-3.5210260490649876,-3.2326120410440358,-3.158684774903697,0.017039379903248383,0
47.616,138.36731142999471,78.53628216334245,0.0014922302225054977,179.6875,0.14623454927558266,-154.52441526175377,21.875546775379743,-1.5211699196268218,-4.083832093897376,-3.153872795893472,-4.399269775083823,-6.891626697160323,-6.390253519573792,-3.519933469781031,-3.3996328100461732,-4.36946159137953,-3.5348068989913424,-2.8360064159774288,0.014068628714552903,0
47.744,171.7256878882395,108.23881665354611,0.005116769164175958,234.375,0.17451383341721427,-158.8476854745942,18.901582522441885,-1.5309969636652068,-3.948533272186678,-2.6893067069057794,-4.32206192347792,-5.739443169112584,-4.148984990183738,-3.425353871747242,-3.1937408432927565,-2.161046198779082,-2.5063816161834938,-2.7726583666572338,0.012304766875292509,1
47.872,121.63196772640838,69.269350724185,0.0029594308082714995,160.15625,0.10709043733692941,-159.37408789422105,18.871534762801062,1.7889899683259167,-0.5857972636197966,-1.9136406106580406,-3.1625850148741983,-4.920267648409501,-5.182259998661611,-5.0008327511409085,-4.255603418793024,-2.6968753176837463,-2.219908284411764,-3.090233835144735,0.01924802538539673,0
48.0,130.7333352155034,33.70223472799549,0.00034862359125331394,156.25,0.10980708345196159,-161.4374663228812,20.652217583402603,4.007072157895957,-2.0856654049682812,-2.933521755327126,-4.359513765705215,-7.096269389367128,-7.623417184398873,-6.270797286994799,-5.309044391615826,-4.385338258792686,-3.013375229201082,-1.3411199264993332,0.01724851530577455,0
48.128,146.0437477158588,76.39013006228639,0.003045459615099529,183.59375,0.16427949470383177,-164.32935486323834,17.19731496492557,1.7206331326403832,-4.030039635366489,-4.37556497506962,-3.4688888411455268,-4.5267905615098805,-5.19540029258881,-3.6840724547828225,-2.751168486461083,-3.0740369667565393,-3.469286975850137,-2.7961906992911727,0.013613645652575146,1
48.256,135.27475288930003,46.01290166063665,0.0011305125558824624,160.15625,0.08602546968440154,-159.95398691509263,20.812356101338487,4.199397312532815,-1.3950538958595948,-3.1051232013706156,-3.479420956276641,-4.967955711709124,-5.799556508241787,-5.131941637712421,-3.795054334893443,-3.501325362392193,-3.46213819695717,-3.2389786655687987,0.013892802436436924,0
48.384,132.52994413320064,54.63475751926097,0.001305094861268738,156.25,0.12634986651327643,-163.74468437041557,18.122928317283005,3.018556297846015,-2.2679813413137255,-3.1247824720381954,-3.526028037649785,-5.627050096931752,-7.340915065705923,-6.143693521880698,-3.7100991739306317,-1.8070676927288574,-1.7843353422488917,-2.813768260087036,0.012109442028616224,0
48.512,125.0959713757565,56.43292733626156,0.001802894707092723,148.4375,0.18287628157611022,-166.18070509945295,16.125096295045076,2.8209016918679586,-1.6423072508469754,-2.112515901557428,-2.832186579325851,-4.610603861984233,-5.5072324687188665,-4.814920873399307,-4.204324631403736,-3.724002367535803,-3.0389145186910698,-2.1736897716973536,0.01357262785147334,1
48.64,121.95476257263685,51.29649149483508,0.001089950893451106,148.4375,0.09396366779565524,-159.95729702613153,21.348938112344122,3.99060340981276,-2.526302228037247,-4.255781850687084,-4.045097792842715,-4.582616446894613,-4.902165633830011,-4.640439005490938,-4.443747219676155,-3.7058420052918217,-3.2486424027889034,-3.435315209835811,0.01587213629058429,0
48.768,152.46203356232013,85.14749224920757,0.003912090765240592,191.40625,0.07711960903565265,-161.7294256897377,17.778126849885265,0.3735482415557565,-2.5285714775319743,-3.124387540032079,-4.701562168900411,-4.648488226647281,-4.487059571138575,-4.794997909949743,-4.134488705154142,-2.5788683875774145,-2.06661753104596,-2.2914534691516035,0.011529560600008268,0
48.896,136.91576734566823,63.46918870416165,0.0023440368041678815,156.25,0.12359087150206874,-161.12693653262818,17.502967941984906,0.5609340425182547,-0.7049412339348264,-1.4706526118842151,-4.012581333282941,-5.869784295973499,-6.299442207944706,-5.538160789558644,-4.348742383323007,-3.15159240960536,-2.885317724240868,-2.303749255020817,0.014044525647269896,0
49.024,127.14676930608441,60.17114877032497,0.00170434830591637,152.34375,0.17300019055173596,-160.47116850086945,19.91605731556504,2.5842102288945896,-2.6672766404513553,-4.313335755833562,-4.202597800820435,-4.141232758255049,-4.149846155841404,-3.8838124887054724,-3.9813761151794624,-4.039058066916072,-4.171706384434048,-3.4812098856201583,0.021114723437598723,1
49.152,152.50948019085433,90.33492469820021,0.0018484136987293694,195.3125,0.17423416758198684,-154.06235082246963,22.798931397742926,-1.3450812165414503,-5.452919281613719,-3.5666306087379662,-3.451360411330453,-5.528830772479256,-5.057160981177013,-3.7556259446842084,-4.049037779022755,-4.186623331630317,-3.8864470152815676,-3.4408986916300623,0.02239972352981569,1
49.28,131.30588602059174,51.10790970687385,0.0005381832786286343,160.15625,0.07570505943000429,-156.12563067237505,23.65414105475392,1.3420201832881449,-5.175119226839103,-4.578396501967875,-4.835938471822271,-6.194990502312349,-5.568192369823452,-4.655394668867805,-5.205019978479552,-4.995690431001391,-3.8868798049897215,-2.957387779881284,0.01845994046224015,0
49.408,160.10845097417908,104.05330856967628,0.0052871884908487115,226.5625,0.10299838082039837,-160.7799654371151,17.283348159046284,-1.4757207082012145,-3.0339379268737545,-2.6731694756166915,-4.46660202152651,-5.084994631015759,-4.588902129577765,-3.33985512531539,-2.6965639240728168,-3.1430923198428573,-2.8076855288158553,-2.6030194163510254,0.019259406519787654,0
49.536,128.1337690132476,47.79147985707146,0.0013088844691855456,160.15625,0.08548999596973807,-156.72225637201979,20.956890724353578,2.672273739662709,-0.2789854289229219,-2.9796686004370714,-4.258854478429756,-6.030054584954849,-6.151191142507194,-5.433520790778303,-4.605979772499304,-3.623217360425662,-2.9188481005654436,-2.769813079553847,0.01745444874146152,0
49.664,136.9029830509695,67.04156902322036,0.0013890380698112523,160.15625,0.10358862773339342,-157.3946352859752,19.976116616776423,-0.42231939190554646,-2.1721474815991333,-2.5008418489195017,-4.485694774137858,-5.729452556679223,-7.014509409689201,-6.18778984697504,-3.8093299290508016,-3.2228114185815144,-2.594572950798731,-2.5407145085544913,0.016974120693547378,0
49.792,163.07902737483522,88.71500255587064,0.00266032046131593,222.65625,0.09418502114957031,-158.43089726833065,20.185804661760756,-1.0439639434188377,-5.179205018629535,-4.121619563500907,-4.851912152539459,-5.500285577573946,-4.814897425768519,-4.224312075818396,-3.4720800659187656,-2.835105108094157,-2.2573756659075297,-1.9244767743136635,0.0171515793938722,0
49.92,149.8582793511296,76.82537936710133,0.001952815147588558,199.21875,0.04792610014363685,-153.4817488400875,23.78406012759608,0.6321710821126552,-4.5252760865377315,-4.431954954215215,-4.06737104017856,-5.49125804152506,-5.11133501845798,-3.854956948614287,-4.01561604235167,-3.528210127372798,-2.5817087900395586,-3.1410756180735038,0.012610376413379396,0
50.048,144.8227237923679,70.03503673565785,0.0027248213900812807,179.6875,0.08332952901845642,-164.7149193491294,17.060409960610123,2.134372066017012,-2.400736510880938,-2.500916715938739,-3.62794071771037,-5.472930046188782,-5.775205472421188,-4.493437046971341,-3.1022394014988213,-2.367249777153142,-2.4024494863998664,-2.5350283731846677,0.009166913452957321,0
50.176,150.81412601498587,118.42686511386948,0.006260172450953121,167.96875,0.10383239537604123,-162.53232743986536,15.55222148023896,-1.1453143684596445,-0.7482192188001282,-0.5637276222856531,-3.825288600616754,-5.221308292757781,-5.109940951938396,-3.8709230797808374,-3.1123896045899766,-3.364810110222437,-3.1355032008557413,-2.6764471771114513,0.013785962028695087,0
50.304,112.9210460748326,58.85764411066588,0.0018956888008578555,121.09375,0.14559045054090933,-158.45874762429045,19.30347146593653,1.1983840665854113,-0.5117599425173067,-1.1125550770531136,-3.176054663736968,-5.440266561346131,-5.149551879153572,-3.972427568964346,-3.715965261522596,-4.5051617106435,-4.200609842077503,-3.217267206297543,0.020513862052134086,0
50.432,168.72389104799427,77.07404228981493,0.0013560279101925354,246.09375,0.12156414411918254,-157.52714384278988,22.673853258300355,1.4185678008827933,-5.839219768474173,-5.900987711522552,-5.274260600444153,-6.045142975303281,-5.430530227939239,-3.180874909671706,-2.200244551589121,-3.052078963414641,-3.5214555711316606,-3.1579432922231483,0.018887711582439227,0
